timestamp,open,high,low,close,volume
1768541700000,141.9500,142.3200,141.9400,142.2700,46660.43
1768542000000,142.2700,142.6000,142.1700,142.5500,98128.93
1768542300000,142.5400,143.3300,142.4700,143.1900,336211.17
1768542600000,143.1800,143.6000,143.0500,143.1500,267694.79
1768542900000,143.1500,143.2400,143.0400,143.1100,71520.99
1768543200000,143.1200,143.2200,143.0700,143.1200,36181.45
1768543500000,143.1200,143.1300,142.8100,142.8500,56889.06
1768543800000,142.8500,142.8800,142.7000,142.7300,43892.41
1768544100000,142.7200,142.8000,142.6600,142.6600,37966.62
1768544400000,142.6700,143.0000,142.6500,142.8600,32797.49
1768544700000,142.8700,142.9900,142.8700,142.9500,20833.80
1768545000000,142.9600,143.0800,142.9400,143.0500,22561.55
1768545300000,143.0600,143.1600,143.0200,143.1100,25323.34
1768545600000,143.1100,143.2300,143.1000,143.2000,33361.00
1768545900000,143.1900,143.2800,143.1800,143.1800,27370.92
1768546200000,143.1900,143.2800,143.1300,143.2200,29564.67
1768546500000,143.2100,143.3000,143.1800,143.2400,35383.90
1768546800000,143.2400,143.2400,143.0500,143.1600,33058.19
1768547100000,143.1700,143.2500,143.0800,143.2100,30745.50
1768547400000,143.2100,143.2600,143.1400,143.2100,30748.37
1768547700000,143.2100,143.2100,143.0300,143.0400,28913.87
1768548000000,143.0300,143.0700,142.9500,142.9700,31213.32
1768548300000,142.9800,143.0300,142.7700,142.7900,33803.37
1768548600000,142.8000,142.8100,142.6600,142.7900,38047.96
1768548900000,142.7900,142.7900,142.5500,142.5900,38357.69
1768549200000,142.6000,142.6600,142.5100,142.5700,54801.39
1768549500000,142.5700,142.7500,142.5600,142.7500,32855.27
1768549800000,142.7500,142.7600,142.6200,142.7600,26699.32
1768550100000,142.7700,142.8800,142.7300,142.8600,42643.27
1768550400000,142.8600,143.0500,142.8400,142.8800,39539.68
1768550700000,142.8900,143.0700,142.8300,143.0300,22966.65
1768551000000,143.0400,143.2700,143.0300,143.1900,44954.85
1768551300000,143.2000,143.2700,143.1000,143.2300,25141.75
1768551600000,143.2400,143.2500,143.1100,143.1700,23126.80
1768551900000,143.1700,143.3300,143.1100,143.2700,35671.40
1768552200000,143.2600,143.3800,143.2300,143.3000,46427.70
1768552500000,143.3000,143.3000,142.9600,143.1300,32713.35
1768552800000,143.1200,143.3000,143.0800,143.2200,37143.60
1768553100000,143.2200,143.2600,143.0800,143.1900,55639.51
1768553400000,143.1900,143.1900,142.9500,143.0900,31458.75
1768553700000,143.0900,143.1700,143.0100,143.0800,31279.18
1768554000000,143.0700,143.3500,142.9600,143.2100,46156.48
1768554300000,143.2000,143.4000,143.0600,143.1400,73020.53
1768554600000,143.1400,143.3400,143.1300,143.2000,58188.39
1768554900000,143.1900,143.1900,142.9000,142.9400,32209.77
1768555200000,142.9400,142.9500,142.7900,142.8700,33538.65
1768555500000,142.8700,143.0400,142.8700,143.0400,22636.41
1768555800000,143.0300,143.0900,142.9000,142.9500,28207.22
1768556100000,142.9500,143.0700,142.9000,143.0300,14304.93
1768556400000,143.0300,143.0900,142.9800,143.0800,11449.62
1768556700000,143.0900,143.0900,142.9200,142.9900,17973.24
1768557000000,142.9800,143.2500,142.9800,143.1300,39748.43
1768557300000,143.1200,143.1500,142.9800,142.9900,15702.11
1768557600000,142.9800,143.0900,142.9300,143.0000,14256.46
1768557900000,143.0000,143.0000,142.8100,142.9400,21749.49
1768558200000,142.9300,143.0500,142.9000,142.9900,19621.40
1768558500000,142.9900,143.0100,142.7700,142.9000,24497.84
1768558800000,142.9000,142.9400,142.8100,142.8200,14644.21
1768559100000,142.8200,142.8600,142.7900,142.8500,13280.54
1768559400000,142.8400,142.8500,142.7400,142.7500,18638.78
1768559700000,142.7400,142.8100,142.6600,142.6800,53760.49
1768560000000,142.6900,142.8400,142.6300,142.8400,43104.54
1768560300000,142.8400,143.1000,142.8300,143.0100,66721.29
1768560600000,143.0100,143.0900,142.9100,142.9900,43671.99
1768560900000,142.9900,143.0600,142.9400,143.0100,25257.11
1768561200000,143.0200,143.0700,142.9300,142.9700,26723.14
1768561500000,142.9800,143.0900,142.9000,142.9500,31681.91
1768561800000,142.9400,143.1000,142.7100,142.7500,54457.27
1768562100000,142.7500,143.0700,142.7500,143.0000,34534.06
1768562400000,143.0000,143.0400,142.9000,142.9900,25217.48
1768562700000,142.9900,143.1300,142.9000,143.0700,40103.85
1768563000000,143.0600,143.4000,142.8400,143.3900,79506.81
1768563300000,143.3800,143.4900,143.1700,143.1800,53049.15
1768563600000,143.1700,143.1800,142.7900,142.7900,46584.29
1768563900000,142.8000,143.1700,142.7200,143.0800,76294.08
1768564200000,143.0800,143.1500,143.0000,143.0100,32897.94
1768564500000,143.0100,143.0900,142.9600,143.0800,26337.51
1768564800000,143.0700,143.3700,143.0400,143.3300,57882.01
1768565100000,143.3300,143.4700,143.2500,143.2800,52932.31
1768565400000,143.2800,143.3700,143.2400,143.3600,16222.33
1768565700000,143.3600,143.3800,143.2300,143.3300,21238.52
1768566000000,143.3300,143.7600,143.2100,143.5800,86984.10
1768566300000,143.5800,143.8000,143.5700,143.7400,80851.78
1768566600000,143.7300,143.7400,143.5100,143.6100,70031.05
1768566900000,143.6200,143.7400,143.5200,143.7000,32415.24
1768567200000,143.7000,143.7800,143.6500,143.6800,22881.14
1768567500000,143.6900,143.6900,143.5300,143.5400,25271.53
1768567800000,143.5400,143.5400,143.2900,143.4400,42605.47
1768568100000,143.4300,143.6200,143.4300,143.6200,26482.58
1768568400000,143.6200,143.6200,143.4100,143.4600,46261.26
1768568700000,143.4500,143.4500,143.2400,143.3300,38743.41
1768569000000,143.3300,143.4000,143.2700,143.3900,15070.48
1768569300000,143.3800,143.4800,143.1600,143.1700,50936.84
1768569600000,143.1800,143.3000,143.1000,143.2100,33313.47
1768569900000,143.2100,143.2500,143.1500,143.2300,22797.52
1768570200000,143.2200,143.3200,142.9000,142.9800,59183.16
1768570500000,142.9800,143.0600,142.6200,142.6300,54451.03
1768570800000,142.6200,142.9500,142.5900,142.8700,73824.41
1768571100000,142.8600,143.0200,142.8300,143.0100,23786.28
1768571400000,143.0000,143.0500,142.8600,142.9400,18645.41
1768571700000,142.9400,143.0700,142.9300,143.0000,11463.94
1768572000000,143.0000,143.2300,142.9800,143.0900,25475.78
1768572300000,143.0900,143.1300,142.9600,143.0500,19652.44
1768572600000,143.0500,143.0500,142.9600,142.9900,17304.61
1768572900000,142.9900,142.9900,142.7500,142.8500,40379.70
1768573200000,142.8600,143.0200,142.8500,142.9600,20114.24
1768573500000,142.9500,143.5300,142.8700,143.5200,65067.62
1768573800000,143.5200,143.6800,143.1200,143.5100,121233.75
1768574100000,143.5100,143.5800,142.8700,142.9800,88068.29
1768574400000,142.9900,143.3000,142.9500,142.9600,44414.81
1768574700000,142.9600,143.5500,142.9300,142.9700,77703.65
1768575000000,142.9700,143.1400,142.7400,143.0600,70608.52
1768575300000,143.0600,143.2100,142.9200,142.9600,35487.05
1768575600000,142.9600,143.0700,142.6300,142.9800,94043.07
1768575900000,142.9700,143.5000,142.9400,143.4100,98639.64
1768576200000,143.4100,143.6200,143.3000,143.3900,73712.72
1768576500000,143.4000,143.4100,142.2000,142.2100,171719.04
1768576800000,142.2000,142.6400,141.9400,142.3900,244631.63
1768577100000,142.3900,142.5200,141.8900,141.9700,138630.70
1768577400000,141.9700,142.1800,140.8100,141.3100,524424.43
1768577700000,141.3100,141.8200,140.9200,141.6100,208959.59
1768578000000,141.6000,141.6100,140.5700,140.8200,293932.77
1768578300000,140.8300,140.9700,140.1700,140.4600,385910.44
1768578600000,140.4500,140.8000,140.4000,140.7700,163811.15
1768578900000,140.7600,140.8900,140.6500,140.6800,115161.06
1768579200000,140.6800,140.9900,140.5400,140.7700,157083.29
1768579500000,140.7700,141.3600,140.7300,141.2900,150611.54
1768579800000,141.3000,141.3400,141.0100,141.3400,86914.77
1768580100000,141.3500,141.7000,141.0300,141.6800,104536.48
1768580400000,141.6900,141.8000,141.5200,141.5800,97235.13
1768580700000,141.5900,141.8000,141.5100,141.6000,53242.77
1768581000000,141.6000,141.7100,141.3100,141.3300,68867.61
1768581300000,141.3300,141.7400,141.3300,141.6600,62608.94
1768581600000,141.6500,141.7600,141.6000,141.6800,32029.73
1768581900000,141.6700,141.8600,141.5900,141.8000,63592.01
1768582200000,141.8000,141.9300,141.6900,141.7900,46715.84
1768582500000,141.8000,141.8900,141.5000,141.8300,52619.05
1768582800000,141.8300,141.9200,141.6700,141.7800,55620.45
1768583100000,141.7800,141.8400,141.4500,141.6000,67427.43
1768583400000,141.6000,141.6900,141.3800,141.6800,33360.76
1768583700000,141.6700,141.9600,141.6200,141.8400,30114.86
1768584000000,141.8400,141.8900,141.5300,141.5500,27975.62
1768584300000,141.5400,142.7400,141.3200,142.3700,410920.53
1768584600000,142.3800,142.7000,142.3100,142.5600,124510.57
1768584900000,142.5600,142.6200,142.3400,142.4400,57034.45
1768585200000,142.4400,142.9600,142.3800,142.9600,111244.38
1768585500000,142.9600,143.0700,142.8700,142.9400,103174.60
1768585800000,142.9400,142.9400,142.7200,142.8300,104375.73
1768586100000,142.8200,143.3600,142.7800,143.2600,93878.71
1768586400000,143.2600,143.4100,142.9200,143.0300,175629.31
1768586700000,143.0200,143.2300,143.0100,143.1900,51437.80
1768587000000,143.1900,143.2000,142.9800,143.0000,37879.47
1768587300000,143.0000,143.2200,142.9600,143.1000,33827.70
1768587600000,143.1000,143.1900,142.9100,143.1100,23120.61
1768587900000,143.1200,143.5400,143.1100,143.5400,61280.32
1768588200000,143.5400,143.5800,143.3800,143.4700,70931.84
1768588500000,143.4600,143.5400,143.2900,143.3900,44045.71
1768588800000,143.3900,143.7100,143.2900,143.7100,77446.96
1768589100000,143.7100,144.1500,143.3300,143.5700,272541.45
1768589400000,143.5700,143.6500,143.5000,143.5500,44684.58
1768589700000,143.5500,143.5900,143.4300,143.4700,50480.58
1768590000000,143.4600,143.4900,143.1900,143.4000,70884.28
1768590300000,143.4100,143.5600,143.3600,143.4900,73561.83
1768590600000,143.4900,143.6000,143.3300,143.3300,25599.16
1768590900000,143.3400,143.4000,142.9400,143.1000,68898.50
1768591200000,143.1000,143.4100,142.9300,143.3600,44722.61
1768591500000,143.3700,143.6400,143.2800,143.4900,106279.09
1768591800000,143.4800,144.2700,143.4700,144.2400,130176.69
1768592100000,144.2500,144.4500,144.2000,144.2800,218912.36
1768592400000,144.2900,144.2900,144.0100,144.0600,71000.24
1768592700000,144.0600,144.1500,144.0000,144.1500,35994.74
1768593000000,144.1500,144.2300,143.9700,144.1100,35634.91
1768593300000,144.1000,144.1800,143.9900,144.1300,39686.67
1768593600000,144.1400,144.1700,143.6800,143.7200,75071.14
1768593900000,143.7200,143.7800,143.4900,143.5100,74397.52
1768594200000,143.5100,143.8100,143.4100,143.7300,59680.64
1768594500000,143.7200,143.8900,143.5800,143.8400,28753.12
1768594800000,143.8400,144.0300,143.8300,143.9400,45054.50
1768595100000,143.9300,144.4200,143.9300,144.4200,61821.27
1768595400000,144.4200,144.5700,144.3500,144.3700,90023.66
1768595700000,144.3700,144.4300,144.2500,144.3500,43359.76
1768596000000,144.3500,144.6600,144.3400,144.6600,64612.77
1768596300000,144.6600,144.7200,144.5500,144.6400,52357.60
1768596600000,144.6400,144.8200,144.5900,144.7300,64186.56
1768596900000,144.7400,144.9700,144.6300,144.9000,81766.71
1768597200000,144.9000,145.0800,144.6900,145.0000,120078.86
1768597500000,145.0100,145.0800,144.7800,144.9500,71073.99
1768597800000,144.9400,145.0700,144.8100,144.8300,86553.97
1768598100000,144.8200,144.8400,144.6400,144.6800,49924.64
1768598400000,144.6800,144.9300,144.6600,144.8300,47261.79
1768598700000,144.8300,145.3400,144.7000,145.2700,100918.70
1768599000000,145.2700,145.5000,145.2200,145.2500,103752.36
1768599300000,145.2500,145.2600,145.0900,145.2100,47246.34
1768599600000,145.2000,145.2400,145.0900,145.0900,23976.70
1768599900000,145.1000,145.2000,145.0200,145.1800,40159.34
1768600200000,145.1800,145.3300,145.1400,145.1800,37096.57
1768600500000,145.1700,145.2400,144.9700,144.9900,51992.10
1768600800000,144.9900,145.0900,144.7200,144.8200,120048.09
1768601100000,144.8100,144.9900,144.8100,144.9500,50845.13
1768601400000,144.9500,145.0200,144.7000,144.8400,41786.08
1768601700000,144.8300,145.0000,144.7500,144.7700,40383.57
1768602000000,144.7700,144.8400,144.6500,144.7900,35830.87
1768602300000,144.8000,144.8900,144.7000,144.7100,19483.00
1768602600000,144.7000,144.9300,144.6200,144.8300,21814.66
1768602900000,144.8200,144.8200,144.5000,144.6900,34557.37
1768603200000,144.6900,144.8200,144.5500,144.8100,32549.34
1768603500000,144.8200,144.8400,144.6300,144.6400,9073.26
1768603800000,144.6400,144.8000,144.6000,144.7000,20344.34
1768604100000,144.7000,144.9800,144.7000,144.8600,30845.84
1768604400000,144.8700,145.0300,144.8300,144.8400,42392.93
1768604700000,144.8400,144.9100,144.7100,144.7600,17580.05
1768605000000,144.7600,144.9700,144.7500,144.9500,23979.17
1768605300000,144.9600,145.0500,144.8900,144.9000,26215.32
1768605600000,144.9000,145.0600,144.8800,144.9900,17761.17
1768605900000,144.9900,145.1500,144.9800,145.0700,31296.71
1768606200000,145.0600,145.1500,145.0300,145.0400,17854.56
1768606500000,145.0400,145.0400,144.7600,144.7800,25494.50
1768606800000,144.7800,144.8200,144.6800,144.6900,25660.79
1768607100000,144.6900,144.9200,144.6900,144.7500,23477.34
1768607400000,144.7500,144.8900,144.7400,144.8800,14547.17
1768607700000,144.8800,144.9200,144.8200,144.8500,16087.31
1768608000000,144.8400,144.9500,144.7300,144.7700,46282.42
1768608300000,144.7600,144.7800,144.6100,144.6800,48636.62
1768608600000,144.6900,144.7700,144.6200,144.6600,38303.03
1768608900000,144.6600,144.7300,144.5600,144.6100,52652.72
1768609200000,144.6100,144.7000,144.5300,144.5300,30978.67
1768609500000,144.5400,144.7400,144.5200,144.5400,22259.55
1768609800000,144.5300,144.5300,144.2600,144.3000,61802.53
1768610100000,144.2900,144.4500,144.2700,144.3500,27646.14
1768610400000,144.3500,144.4400,144.2700,144.3300,21947.97
1768610700000,144.3300,144.3900,144.3000,144.3000,16481.88
1768611000000,144.3100,144.3100,144.1400,144.2400,29358.18
1768611300000,144.2400,144.3800,144.2000,144.2800,28376.01
1768611600000,144.2700,144.3900,144.2600,144.3600,14888.89
1768611900000,144.3600,144.6200,144.1700,144.5000,66822.00
1768612200000,144.5000,144.6400,144.4200,144.5700,30840.73
1768612500000,144.5800,144.7200,144.5800,144.6500,23943.97
1768612800000,144.6400,144.7500,144.6300,144.6700,13029.98
1768613100000,144.6700,144.7000,144.5100,144.5500,24230.66
1768613400000,144.5600,144.6200,144.4700,144.5800,18981.51
1768613700000,144.5800,144.6800,144.5400,144.5400,16148.24
1768614000000,144.5400,144.6200,144.5100,144.6200,20385.43
1768614300000,144.6200,144.7100,144.5600,144.6200,14240.40
1768614600000,144.6100,144.6600,144.5800,144.6400,6688.58
1768614900000,144.6500,144.6600,144.5800,144.5800,7303.69
1768615200000,144.5900,144.6100,144.3800,144.3800,11728.83
1768615500000,144.3800,144.4500,144.2800,144.2900,28274.62
1768615800000,144.2800,144.3800,144.2600,144.2600,16225.71
1768616100000,144.2700,144.3900,144.2100,144.2700,20434.23
1768616400000,144.2700,144.3100,144.1800,144.2000,16894.16
1768616700000,144.2000,144.3600,144.2000,144.3100,14268.23
1768617000000,144.3100,144.3200,144.1900,144.2800,16893.17
1768617300000,144.2900,144.4900,144.2300,144.4800,20891.31
1768617600000,144.4900,144.5500,144.3900,144.4000,28089.98
1768617900000,144.3900,144.4600,144.3700,144.4500,10331.14
1768618200000,144.4600,144.5500,144.4100,144.4900,10219.27
1768618500000,144.4900,144.5500,144.4900,144.5300,8701.95
1768618800000,144.5300,144.5600,144.4100,144.4700,11968.37
1768619100000,144.4700,144.5100,144.3900,144.4200,11085.55
1768619400000,144.4300,144.4400,144.2900,144.2900,13142.03
1768619700000,144.2900,144.3500,144.2500,144.3400,14038.31
1768620000000,144.3500,144.3900,144.3100,144.3400,7361.43
1768620300000,144.3400,144.3600,144.2700,144.3500,13335.56
1768620600000,144.3400,144.3400,144.1600,144.1700,16466.41
1768620900000,144.1700,144.2800,144.1600,144.2400,10615.54
1768621200000,144.2400,144.4200,144.2400,144.4200,8776.79
1768621500000,144.4200,144.4700,144.3400,144.4000,15355.46
1768621800000,144.4100,144.4300,144.2000,144.3100,17541.38
1768622100000,144.3100,144.3500,144.2900,144.3000,7565.35
1768622400000,144.2900,144.4300,144.2600,144.4300,12848.76
1768622700000,144.4300,144.4300,144.3200,144.3600,12985.60
1768623000000,144.3600,144.4500,144.3300,144.4400,10072.88
1768623300000,144.4300,144.4400,144.3200,144.4000,10652.82
1768623600000,144.4000,144.4000,144.2800,144.2800,16206.35
1768623900000,144.2800,144.3200,144.2400,144.3000,11414.39
1768624200000,144.3000,144.3500,144.2100,144.2200,16552.72
1768624500000,144.2200,144.2500,144.1300,144.2200,23296.32
1768624800000,144.2300,144.3100,144.1800,144.3000,14079.05
1768625100000,144.3000,144.3000,144.1900,144.2900,9877.35
1768625400000,144.3000,144.3200,144.2200,144.2800,12778.71
1768625700000,144.2700,144.3900,144.2400,144.2700,17749.35
1768626000000,144.2700,144.3000,144.0900,144.1100,38938.84
1768626300000,144.1100,144.1800,144.0700,144.0700,12460.54
1768626600000,144.0700,144.1600,144.0100,144.0600,25906.98
1768626900000,144.0500,144.0600,143.8800,143.8800,52701.89
1768627200000,143.8800,144.0300,143.8800,144.0100,21787.91
1768627500000,144.0000,144.0400,143.9700,144.0000,5893.11
1768627800000,143.9900,144.1300,143.9300,144.0900,16666.58
1768628100000,144.0900,144.0900,144.0200,144.0300,23413.14
1768628400000,144.0300,144.1700,144.0100,144.1400,11552.55
1768628700000,144.1300,144.1500,143.9900,144.0100,37891.95
1768629000000,144.0100,144.0200,143.8900,143.8900,23487.52
1768629300000,143.8900,143.9000,143.8500,143.8900,17468.29
1768629600000,143.8900,143.9700,143.8600,143.9400,17370.17
1768629900000,143.9400,143.9700,143.8600,143.8600,15325.80
1768630200000,143.8600,143.9400,143.8000,143.8700,56339.92
1768630500000,143.8600,143.8900,143.8000,143.8700,13939.88
1768630800000,143.8700,143.8900,143.8200,143.8300,10166.66
1768631100000,143.8400,143.8500,143.6800,143.7000,35217.72
1768631400000,143.7100,143.8800,143.7000,143.8400,21622.38
1768631700000,143.8400,143.9800,143.8300,143.9700,20253.67
1768632000000,143.9800,144.0300,143.8100,143.8400,21465.33
1768632300000,143.8400,143.8400,143.7300,143.7600,13184.12
1768632600000,143.7700,143.7800,143.7100,143.7700,11741.17
1768632900000,143.7700,143.8600,143.7600,143.7700,16040.70
1768633200000,143.7600,143.7700,143.6100,143.6800,20884.59
1768633500000,143.6800,143.7400,143.6200,143.7100,22473.64
1768633800000,143.7200,143.7200,143.6300,143.6800,8624.48
1768634100000,143.6700,143.7300,143.6500,143.7000,10912.66
1768634400000,143.7000,143.7700,143.6600,143.7700,11540.72
1768634700000,143.7700,143.8600,143.7700,143.8500,12314.88
1768635000000,143.8600,143.9000,143.8000,143.8100,12164.53
1768635300000,143.8100,143.8400,143.7600,143.7800,10265.86
1768635600000,143.7700,143.8000,143.7100,143.7100,9405.63
1768635900000,143.7100,143.7400,143.5900,143.6100,17346.74
1768636200000,143.6000,143.6900,143.5600,143.6800,25341.87
1768636500000,143.6800,143.7500,143.5400,143.5600,40003.56
1768636800000,143.5600,143.7000,143.5300,143.6800,33683.89
1768637100000,143.6800,143.7800,143.6500,143.7100,19669.56
1768637400000,143.7100,143.7900,143.6800,143.7400,16404.79
1768637700000,143.7400,143.8500,143.7400,143.8200,11673.59
1768638000000,143.8200,143.9500,143.8200,143.9300,28216.84
1768638300000,143.9300,144.1900,143.9100,144.1400,47012.62
1768638600000,144.1400,144.2100,144.0600,144.1100,33570.14
1768638900000,144.1200,144.1800,144.0800,144.1500,14398.95
1768639200000,144.1400,144.1500,144.0700,144.1000,13056.24
1768639500000,144.1000,144.2000,144.0600,144.0900,23984.59
1768639800000,144.0800,144.2000,144.0800,144.1800,15623.15
1768640100000,144.1800,144.1800,144.1400,144.1500,7276.52
1768640400000,144.1500,144.1800,144.0600,144.1600,19059.70
1768640700000,144.1600,144.1900,144.0900,144.1300,10791.64
1768641000000,144.1300,144.1300,143.9600,144.0000,20838.30
1768641300000,143.9900,144.0700,143.9200,144.0700,14933.28
1768641600000,144.0700,144.1100,144.0200,144.1100,13351.66
1768641900000,144.1000,144.3300,144.0900,144.3000,28254.15
1768642200000,144.3000,144.3300,144.2400,144.2600,24483.14
1768642500000,144.2600,144.4300,144.2600,144.3600,26353.51
1768642800000,144.3700,144.5000,144.3600,144.4800,29484.57
1768643100000,144.4700,144.5800,144.4500,144.4800,57706.10
1768643400000,144.4800,144.4800,144.3500,144.4100,34298.17
1768643700000,144.4200,144.4400,144.3800,144.3900,11679.54
1768644000000,144.3900,144.4800,144.3200,144.4600,36949.78
1768644300000,144.4600,144.5400,144.4500,144.5000,20043.93
1768644600000,144.4900,144.5500,144.4200,144.5200,12456.68
1768644900000,144.5200,144.5600,144.5100,144.5500,13874.96
1768645200000,144.5500,144.5600,144.3800,144.4000,22874.56
1768645500000,144.4100,144.4100,144.3000,144.3400,14276.74
1768645800000,144.3500,144.3700,144.2400,144.2600,14616.44
1768646100000,144.2500,144.2900,143.9800,144.0600,107639.03
1768646400000,144.0600,144.1500,143.9200,143.9400,70638.25
1768646700000,143.9400,143.9600,143.8500,143.9500,33393.32
1768647000000,143.9500,143.9500,143.8700,143.8900,24687.48
1768647300000,143.8900,143.9400,143.8600,143.8800,18537.52
1768647600000,143.8800,143.8900,143.8000,143.8500,21751.36
1768647900000,143.8600,143.8600,143.1800,143.6300,270943.61
1768648200000,143.6300,143.7400,143.6200,143.7400,37733.92
1768648500000,143.7400,143.8900,143.7300,143.8400,41749.22
1768648800000,143.8400,144.0200,143.8200,144.0100,24058.84
1768649100000,144.0200,144.1300,143.9800,144.0900,57290.05
1768649400000,144.1000,144.1200,143.9300,144.0500,32755.40
1768649700000,144.0500,144.0500,144.0000,144.0400,10558.43
1768650000000,144.0400,144.0700,143.6900,143.8300,60446.79
1768650300000,143.8200,143.8600,143.6700,143.8600,59281.89
1768650600000,143.8600,143.9500,143.8600,143.9400,18567.04
1768650900000,143.9300,143.9400,143.8200,143.9200,26137.93
1768651200000,143.9200,143.9300,143.7900,143.8000,27612.65
1768651500000,143.7900,143.9500,143.7800,143.9300,16678.54
1768651800000,143.9400,143.9400,143.8800,143.9200,13790.26
1768652100000,143.9200,144.0000,143.7200,143.7200,38273.98
1768652400000,143.7300,143.8200,143.6700,143.7600,31332.34
1768652700000,143.7700,143.7900,143.7200,143.7400,18198.71
1768653000000,143.7400,143.8100,143.7000,143.7900,29098.41
1768653300000,143.7900,143.8100,143.7500,143.7600,11174.97
1768653600000,143.7700,143.7800,143.5700,143.7100,24028.43
1768653900000,143.7100,143.7700,143.6200,143.7600,25565.36
1768654200000,143.7600,143.7600,143.6600,143.6900,17663.95
1768654500000,143.6800,143.7000,143.6600,143.6900,17775.80
1768654800000,143.6800,143.8100,143.5700,143.5700,49133.78
1768655100000,143.5700,143.6800,143.5000,143.5800,46776.52
1768655400000,143.5800,143.7700,143.5700,143.7200,31865.77
1768655700000,143.7200,143.9800,143.6700,143.8600,66428.14
1768656000000,143.8700,143.8800,143.6600,143.6900,36457.45
1768656300000,143.6900,143.7000,143.5300,143.6100,57586.15
1768656600000,143.6000,143.7900,143.5700,143.6300,54193.59
1768656900000,143.6200,143.7100,143.5100,143.7100,40391.95
1768657200000,143.7100,143.8300,143.6500,143.7500,47553.01
1768657500000,143.7500,143.8800,143.6800,143.8800,22285.64
1768657800000,143.8800,143.9400,143.7400,143.8600,27798.98
1768658100000,143.8600,143.9700,143.8200,143.9100,30741.76
1768658400000,143.9100,143.9200,143.6500,143.8300,21458.57
1768658700000,143.8200,143.8700,143.7600,143.8100,12256.61
1768659000000,143.8100,143.9800,143.7900,143.9100,21760.47
1768659300000,143.9100,143.9700,143.8100,143.8800,27730.53
1768659600000,143.8700,143.9400,143.7900,143.8400,32008.52
1768659900000,143.8300,143.9300,143.8000,143.9000,15391.11
1768660200000,143.9000,144.1500,143.8600,144.0500,41239.51
1768660500000,144.0500,144.2200,144.0200,144.1500,37405.57
1768660800000,144.1600,144.2000,143.9600,143.9900,38433.59
1768661100000,143.9800,144.0800,143.9100,144.0100,38663.83
1768661400000,144.0100,144.0400,143.8600,143.9000,34937.44
1768661700000,143.9100,143.9200,143.7600,143.8300,44882.98
1768662000000,143.8300,143.8400,143.7000,143.7300,40429.80
1768662300000,143.7200,143.9400,143.7200,143.8400,50153.13
1768662600000,143.8500,143.8500,143.6600,143.7800,22153.11
1768662900000,143.7800,143.9400,143.7200,143.9100,33962.11
1768663200000,143.9100,143.9300,143.6100,143.6700,30053.05
1768663500000,143.6600,143.8900,143.6200,143.7900,25518.92
1768663800000,143.7800,143.8400,143.7000,143.7600,25479.18
1768664100000,143.7500,143.9500,143.7200,143.9200,57442.47
1768664400000,143.9100,143.9800,143.8200,143.9800,36007.82
1768664700000,143.9800,144.0000,143.8200,143.8800,25592.00
1768665000000,143.8700,144.1200,143.7500,144.0500,40692.16
1768665300000,144.0500,144.2900,144.0000,144.2500,66390.76
1768665600000,144.2400,144.2600,143.9800,144.2100,40341.30
1768665900000,144.2000,144.2500,144.0600,144.1700,32560.74
1768666200000,144.1700,144.1800,144.1300,144.1600,12966.67
1768666500000,144.1500,144.1600,143.9500,144.0000,38449.91
1768666800000,144.0000,144.0300,143.5200,143.6700,118179.39
1768667100000,143.6700,143.9700,143.6500,143.9600,70254.85
1768667400000,143.9600,144.0000,143.7000,143.7000,27309.69
1768667700000,143.7000,143.8200,143.6400,143.8100,26960.75
1768668000000,143.8100,143.9200,143.7900,143.8900,23124.40
1768668300000,143.8900,143.9300,143.6600,143.6900,46927.80
1768668600000,143.6900,143.8100,143.6000,143.7700,29185.15
1768668900000,143.7700,143.8900,143.7300,143.8000,16450.94
1768669200000,143.7900,143.8100,143.7400,143.7600,10595.97
1768669500000,143.7700,143.9100,143.7500,143.8900,16991.08
1768669800000,143.8900,144.0200,143.8800,143.9300,21418.39
1768670100000,143.9200,144.0000,143.8600,143.9900,16924.46
1768670400000,143.9900,143.9900,143.8500,143.9300,11640.02
1768670700000,143.9300,144.1000,143.9200,144.0900,19282.64
1768671000000,144.0900,144.0900,143.9400,144.0200,12248.58
1768671300000,144.0300,144.1800,144.0200,144.1600,22601.21
1768671600000,144.1600,144.1900,144.0200,144.1100,19071.32
1768671900000,144.1000,144.1200,143.9800,144.0000,11768.69
1768672200000,143.9900,144.0300,143.8000,143.8900,22152.57
1768672500000,143.8800,144.0000,143.7700,143.9900,23237.49
1768672800000,143.9900,144.0800,143.9000,144.0700,25827.85
1768673100000,144.0600,144.1300,143.9900,144.1300,12540.07
1768673400000,144.1300,144.1800,144.0000,144.0100,10577.48
1768673700000,144.0000,144.1500,144.0000,144.0500,9059.77
1768674000000,144.0500,144.1800,144.0400,144.1300,10866.96
1768674300000,144.1300,144.1500,144.1100,144.1400,7523.67
1768674600000,144.1300,144.2000,144.1300,144.1300,11290.35
1768674900000,144.1300,144.1800,144.0900,144.1500,7488.92
1768675200000,144.1600,144.1600,144.0800,144.1500,12482.35
1768675500000,144.1500,144.1600,144.0800,144.1100,18349.64
1768675800000,144.1100,144.1900,144.1100,144.1800,7158.77
1768676100000,144.1800,144.2200,144.1400,144.2000,14740.76
1768676400000,144.1900,144.2100,144.1100,144.2000,9753.70
1768676700000,144.2100,144.2400,144.1600,144.2000,16615.57
