timestamp,open,high,low,close,volume
1770951000000,610.010,611.670,610.010,611.040,1874.87
1770951300000,611.050,611.610,610.320,610.380,2431.95
1770951600000,610.390,610.590,609.170,609.800,2502.04
1770951900000,609.810,609.830,607.640,608.600,3809.19
1770952200000,608.590,608.650,607.810,607.850,1162.30
1770952500000,607.850,609.080,607.800,608.900,1825.75
1770952800000,608.900,609.790,608.700,609.260,1949.20
1770953100000,609.270,610.420,609.270,610.260,1555.92
1770953400000,610.250,612.210,610.250,610.870,3887.36
1770953700000,610.860,611.310,610.060,610.870,1580.04
1770954000000,610.870,610.930,609.870,609.940,1354.75
1770954300000,609.930,610.160,608.970,609.020,1797.56
1770954600000,609.030,609.420,608.500,609.080,1458.33
1770954900000,609.070,609.070,608.480,609.010,1390.53
1770955200000,609.010,609.030,608.000,608.140,1617.77
1770955500000,608.130,608.710,607.630,608.630,2121.15
1770955800000,608.620,608.760,608.130,608.760,798.95
1770956100000,608.750,609.670,608.640,609.270,1576.30
1770956400000,609.260,609.320,607.620,608.210,1836.13
1770956700000,608.210,608.490,607.250,607.410,2010.46
1770957000000,607.410,607.450,606.840,607.130,1795.97
1770957300000,607.130,607.600,606.890,607.200,2709.39
1770957600000,607.200,607.500,606.640,606.640,815.21
1770957900000,606.640,606.910,606.500,606.590,1119.02
1770958200000,606.590,607.060,606.560,606.870,1125.85
1770958500000,606.870,606.970,605.840,606.060,1801.02
1770958800000,606.060,606.350,605.760,605.840,1875.16
1770959100000,605.850,605.980,603.540,603.770,7830.19
1770959400000,603.760,603.870,603.190,603.210,2670.29
1770959700000,603.220,604.080,602.810,603.780,2924.52
1770960000000,603.790,604.130,603.500,603.510,1464.56
1770960300000,603.510,603.860,602.440,603.130,2432.49
1770960600000,603.120,603.720,602.900,603.260,1911.20
1770960900000,603.260,603.810,602.190,602.340,3062.97
1770961200000,602.330,602.620,601.530,602.270,3070.41
1770961500000,602.270,602.580,601.110,601.970,3271.80
1770961800000,601.970,601.970,600.640,600.720,2587.24
1770962100000,600.720,600.990,598.520,598.980,6159.09
1770962400000,598.970,599.040,597.470,597.770,5137.56
1770962700000,597.770,598.300,596.830,597.470,4425.22
1770963000000,597.470,598.170,597.060,597.060,4154.33
1770963300000,597.060,598.160,596.930,597.550,3286.21
1770963600000,597.560,598.150,593.450,594.290,11683.65
1770963900000,594.280,594.440,592.300,593.190,8390.51
1770964200000,593.180,594.770,592.580,594.610,5002.67
1770964500000,594.620,595.860,594.610,595.330,4365.34
1770964800000,595.340,596.570,595.330,596.060,2542.77
1770965100000,596.060,597.360,595.850,596.360,3775.30
1770965400000,596.360,597.850,596.360,597.340,2143.64
1770965700000,597.340,598.470,597.140,597.860,2942.51
1770966000000,597.850,598.330,597.200,598.200,3456.96
1770966300000,598.210,599.120,597.600,598.750,3307.21
1770966600000,598.760,601.280,598.710,600.150,5513.77
1770966900000,600.140,600.490,599.360,599.790,3289.73
1770967200000,599.780,600.620,599.290,600.110,2306.15
1770967500000,600.110,600.240,599.420,599.850,1100.40
1770967800000,599.840,599.840,599.120,599.410,1679.45
1770968100000,599.410,599.470,596.060,596.860,4879.49
1770968400000,596.860,597.020,596.440,596.780,1084.60
1770968700000,596.770,597.790,596.470,597.790,2966.86
1770969000000,597.780,598.670,596.850,598.430,1474.28
1770969300000,598.440,598.830,597.780,598.090,1466.13
1770969600000,598.090,599.230,597.600,599.100,1776.71
1770969900000,599.080,599.870,598.910,598.920,2139.52
1770970200000,598.920,599.170,598.300,598.300,1498.71
1770970500000,598.300,598.580,597.790,598.550,1986.40
1770970800000,598.540,600.590,598.230,600.150,2829.12
1770971100000,600.150,601.320,600.150,601.080,1378.48
1770971400000,601.070,602.400,600.860,602.250,2461.17
1770971700000,602.250,602.540,601.680,602.360,1689.16
1770972000000,602.360,602.670,601.860,602.660,1768.00
1770972300000,602.660,604.300,602.420,603.850,4047.29
1770972600000,603.850,603.860,602.080,602.290,2658.34
1770972900000,602.280,602.450,601.500,602.300,3572.75
1770973200000,602.310,602.450,601.140,601.390,1952.86
1770973500000,601.390,601.930,600.750,601.320,2088.95
1770973800000,601.310,601.750,599.260,600.050,2852.17
1770974100000,600.050,601.370,600.040,600.800,2775.44
1770974400000,600.800,601.890,600.390,601.540,2123.09
1770974700000,601.530,601.630,600.960,601.620,948.93
1770975000000,601.620,602.410,601.400,601.750,2734.79
1770975300000,601.740,602.380,601.090,601.310,2013.06
1770975600000,601.320,601.710,601.140,601.290,881.75
1770975900000,601.290,603.040,601.290,602.760,3166.42
1770976200000,602.760,603.210,602.490,602.490,1589.57
1770976500000,602.490,602.650,601.820,602.050,1209.42
1770976800000,602.040,602.700,601.650,601.770,2850.50
1770977100000,601.760,601.810,601.080,601.240,1469.02
1770977400000,601.250,601.560,599.100,599.870,4382.50
1770977700000,599.870,602.300,599.820,601.860,3279.14
1770978000000,601.860,601.870,599.650,599.990,4217.60
1770978300000,600.000,600.500,599.910,600.470,1197.37
1770978600000,600.460,601.990,599.990,601.450,1427.12
1770978900000,601.460,601.800,600.730,600.730,1992.23
1770979200000,600.730,601.990,600.470,601.630,2006.73
1770979500000,601.620,602.070,600.950,601.300,1567.68
1770979800000,601.300,602.190,600.750,601.630,1507.02
1770980100000,601.630,602.020,601.110,601.260,1273.19
1770980400000,601.250,601.330,599.870,600.490,2759.62
1770980700000,600.490,600.920,599.710,600.080,1555.35
1770981000000,600.080,600.080,599.050,599.590,2146.05
1770981300000,599.600,599.880,598.840,599.390,2698.95
1770981600000,599.380,599.790,598.860,598.920,1475.89
1770981900000,598.920,600.310,598.710,600.060,1277.83
1770982200000,600.050,600.150,598.040,598.640,2994.86
1770982500000,598.630,600.260,598.540,599.890,2032.67
1770982800000,599.890,601.110,599.660,600.270,2457.75
1770983100000,600.270,600.700,599.810,600.060,1055.90
1770983400000,600.060,600.930,600.000,600.860,938.34
1770983700000,600.850,601.540,600.620,601.480,2017.22
1770984000000,601.480,601.500,599.830,600.010,1456.06
1770984300000,600.010,600.070,598.630,599.100,2324.61
1770984600000,599.110,599.420,598.240,598.250,2255.70
1770984900000,598.240,598.530,597.030,597.600,4016.54
1770985200000,597.570,598.340,597.500,597.610,2417.70
1770985500000,597.610,598.700,597.530,598.510,1450.48
1770985800000,598.510,598.840,598.350,598.370,1594.48
1770986100000,598.380,599.150,598.180,598.840,1063.38
1770986400000,598.850,599.140,598.330,598.590,728.94
1770986700000,598.590,599.200,598.470,599.200,859.15
1770987000000,599.200,600.070,598.760,600.060,1143.88
1770987300000,600.070,600.110,598.650,598.960,1736.43
1770987600000,598.950,599.670,598.870,599.310,1757.51
1770987900000,599.300,599.300,597.380,598.170,2040.10
1770988200000,598.160,598.370,597.760,597.930,712.42
1770988500000,597.930,598.820,597.660,598.800,1073.79
1770988800000,598.800,600.270,598.480,599.910,2272.11
1770989100000,599.910,601.320,599.850,600.860,4226.53
1770989400000,600.860,603.430,599.790,601.780,11916.22
1770989700000,601.770,601.920,600.200,600.730,3805.35
1770990000000,600.730,600.950,599.030,599.440,4163.65
1770990300000,599.440,599.630,595.540,598.050,13318.81
1770990600000,598.040,599.730,597.690,599.020,3144.35
1770990900000,599.030,599.360,598.430,598.500,2383.64
1770991200000,598.510,598.590,596.930,597.150,1868.72
1770991500000,597.140,597.180,596.260,596.470,2796.83
1770991800000,596.470,596.820,595.230,595.450,2958.33
1770992100000,595.440,597.480,595.370,597.340,5396.34
1770992400000,597.350,597.350,596.320,596.450,2054.25
1770992700000,596.450,599.640,596.190,598.620,11043.48
1770993000000,598.610,602.140,598.180,601.430,11532.70
1770993300000,601.420,601.790,599.370,599.780,14732.04
1770993600000,599.780,599.810,596.210,599.600,9617.39
1770993900000,599.610,605.160,599.610,604.100,17863.42
1770994200000,604.100,604.450,601.850,602.020,10109.78
1770994500000,602.020,603.430,601.100,602.530,4136.74
1770994800000,602.540,604.920,601.970,602.410,9652.57
1770995100000,602.400,605.460,600.450,605.430,8405.12
1770995400000,605.430,608.200,604.610,606.300,16226.06
1770995700000,606.290,608.430,604.880,605.360,9508.21
1770996000000,605.370,606.440,604.130,606.220,5836.33
1770996300000,606.210,612.820,605.770,612.350,20783.29
1770996600000,612.350,615.490,611.520,613.930,32376.03
1770996900000,613.930,614.790,611.700,612.050,8801.27
1770997200000,612.050,612.050,609.300,609.600,10144.92
1770997500000,609.600,610.280,607.290,607.660,8816.96
1770997800000,607.660,609.900,607.510,609.400,4866.27
1770998100000,609.410,610.260,607.890,610.160,4631.84
1770998400000,610.150,610.840,608.950,610.500,4988.52
1770998700000,610.490,614.530,610.410,613.820,10388.91
1770999000000,613.820,614.700,612.410,614.590,10090.52
1770999300000,614.600,615.720,613.650,613.650,4476.36
1770999600000,613.650,614.410,612.690,613.170,5683.09
1770999900000,613.170,616.250,612.630,615.730,5093.34
1771000200000,615.720,619.170,614.890,617.600,10572.31
1771000500000,617.600,618.070,616.270,617.410,7428.10
1771000800000,617.420,617.490,616.150,616.840,2538.00
1771001100000,616.850,616.850,615.080,615.790,2970.90
1771001400000,615.790,617.580,615.510,617.520,2842.60
1771001700000,617.510,618.770,615.410,615.980,4358.19
1771002000000,615.970,616.410,614.630,614.790,4041.25
1771002300000,614.780,615.720,613.320,613.490,4667.35
1771002600000,613.490,616.320,613.360,616.280,3360.86
1771002900000,616.290,616.850,615.250,615.960,2861.65
1771003200000,615.980,616.890,615.630,615.740,2951.75
1771003500000,615.750,616.880,614.820,616.310,3794.18
1771003800000,616.300,618.550,616.170,617.470,3903.84
1771004100000,617.470,617.640,616.550,617.230,1807.50
1771004400000,617.240,617.840,616.970,617.010,2177.80
1771004700000,617.000,618.130,615.660,616.530,1918.09
1771005000000,616.520,616.930,615.890,616.220,1231.83
1771005300000,616.240,616.920,615.800,615.910,2413.05
1771005600000,615.900,616.340,614.080,614.850,4148.79
1771005900000,614.860,615.150,614.070,614.780,2411.21
1771006200000,614.780,615.800,614.220,614.300,2136.06
1771006500000,614.280,615.720,614.030,615.280,2113.58
1771006800000,615.280,616.840,615.210,615.970,3402.55
1771007100000,615.970,616.840,615.400,616.050,1439.70
1771007400000,616.050,616.660,615.560,616.070,2155.66
1771007700000,616.070,618.170,615.830,617.950,2967.99
1771008000000,617.950,618.810,617.000,617.230,2933.18
1771008300000,617.230,618.300,617.050,617.210,3312.72
1771008600000,617.200,618.350,617.040,618.310,2242.59
1771008900000,618.300,618.370,617.010,617.650,2969.52
1771009200000,617.650,618.840,617.170,617.300,2102.51
1771009500000,617.310,618.570,617.010,618.400,1415.89
1771009800000,618.400,619.420,618.360,619.030,3021.64
1771010100000,619.030,619.620,618.420,619.560,2238.97
1771010400000,619.550,621.310,619.450,621.210,7210.57
1771010700000,621.210,621.260,618.360,618.440,3098.01
1771011000000,618.430,618.970,618.040,618.330,2183.23
1771011300000,618.340,618.850,617.700,617.990,2983.87
1771011600000,617.990,618.210,617.080,617.680,2199.31
1771011900000,617.690,618.600,617.690,618.190,855.95
1771012200000,618.200,619.000,618.200,618.600,801.15
1771012500000,618.600,619.410,618.070,618.080,1509.88
1771012800000,618.080,618.270,617.100,617.780,2741.82
1771013100000,617.790,618.130,617.280,617.370,1165.35
1771013400000,617.380,617.760,616.010,616.300,1946.05
1771013700000,616.300,617.000,615.560,617.000,2826.14
1771014000000,616.990,617.460,616.530,617.040,973.32
1771014300000,617.030,617.050,615.850,616.670,1625.21
1771014600000,616.670,617.790,616.450,616.760,1268.59
1771014900000,616.760,617.500,616.040,616.870,1553.75
1771015200000,616.870,617.660,616.660,617.270,1351.67
1771015500000,617.260,618.650,617.090,618.620,1371.78
1771015800000,618.610,618.990,617.730,618.070,2341.87
1771016100000,618.070,618.430,617.520,618.290,1158.73
1771016400000,618.300,620.860,618.070,620.550,7940.74
1771016700000,620.550,622.330,620.470,622.050,3740.33
1771017000000,622.040,622.080,621.520,621.960,1816.49
1771017300000,621.960,622.990,621.750,621.840,4203.54
1771017600000,621.850,622.080,621.130,621.750,2039.73
1771017900000,621.750,622.960,621.540,621.540,1978.83
1771018200000,621.550,621.790,621.000,621.540,1776.60
1771018500000,621.540,621.540,620.540,620.540,1072.78
1771018800000,620.540,621.720,620.540,621.720,1539.55
1771019100000,621.720,621.740,620.530,621.710,1120.51
1771019400000,621.700,621.710,620.210,620.610,727.58
1771019700000,620.610,621.380,620.520,621.130,1715.06
1771020000000,621.130,621.480,619.440,619.760,1867.58
1771020300000,619.760,620.680,619.690,620.140,1434.45
1771020600000,620.140,620.670,618.050,618.100,4714.16
1771020900000,618.100,619.270,618.100,618.870,1364.11
1771021200000,618.870,619.530,618.520,619.060,1276.14
1771021500000,619.070,619.490,618.990,619.350,404.49
1771021800000,619.350,619.420,618.580,619.090,2594.80
1771022100000,619.080,619.170,618.370,618.380,1562.05
1771022400000,618.370,619.400,617.510,618.990,4532.76
1771022700000,618.990,619.380,618.720,619.380,533.67
1771023000000,619.380,620.190,619.370,620.030,732.52
1771023300000,620.020,620.180,619.090,620.170,805.80
1771023600000,620.170,620.180,619.320,619.990,781.28
1771023900000,619.990,620.090,619.070,620.010,1940.48
1771024200000,620.010,620.330,619.930,620.280,829.11
1771024500000,620.290,621.140,619.610,620.090,6633.45
1771024800000,620.080,620.120,619.390,619.490,1101.74
1771025100000,619.490,620.050,619.370,619.370,1349.72
1771025400000,619.370,619.990,619.330,619.990,546.34
1771025700000,619.980,619.980,618.290,618.560,1334.02
1771026000000,618.560,618.740,618.250,618.360,1205.39
1771026300000,618.360,619.280,618.360,619.010,697.18
1771026600000,619.010,619.370,618.720,619.210,599.13
1771026900000,619.210,619.820,618.950,618.990,806.99
1771027200000,619.000,619.500,619.000,619.490,2088.99
1771027500000,619.500,619.690,619.030,619.150,2010.76
1771027800000,619.150,619.520,618.660,619.520,1199.68
1771028100000,619.520,619.730,618.780,619.650,1057.09
1771028400000,619.650,619.720,618.490,618.960,1798.30
1771028700000,618.960,619.710,618.950,619.650,847.85
1771029000000,619.660,620.940,619.530,620.590,2246.03
1771029300000,620.590,620.740,620.120,620.390,951.30
1771029600000,620.400,621.580,620.270,621.570,1548.50
1771029900000,621.570,621.780,620.940,621.440,1159.35
1771030200000,621.430,621.970,620.980,621.800,1504.78
1771030500000,621.800,623.940,621.260,623.210,11742.90
1771030800000,623.220,624.150,622.810,623.610,5631.54
1771031100000,623.620,624.670,623.200,624.670,2332.36
1771031400000,624.680,624.990,623.660,624.320,4611.75
1771031700000,624.320,624.700,623.150,624.200,2936.67
1771032000000,624.230,624.460,622.980,623.320,2060.54
1771032300000,623.330,623.910,623.100,623.900,1249.93
1771032600000,623.900,624.250,623.070,624.020,1552.13
1771032900000,624.010,624.370,623.720,623.910,1486.36
1771033200000,623.910,624.990,623.790,624.540,967.47
1771033500000,624.550,625.660,624.450,624.450,2741.20
1771033800000,624.440,624.840,623.670,623.880,1369.81
1771034100000,623.880,624.270,623.620,624.060,931.71
1771034400000,624.070,624.070,622.760,623.460,1863.99
1771034700000,623.470,623.470,622.880,623.080,819.63
1771035000000,623.080,623.230,622.760,622.940,698.71
1771035300000,622.930,622.940,622.050,622.050,1340.52
1771035600000,622.060,622.060,621.100,621.100,2420.40
1771035900000,621.110,621.350,620.760,620.910,1735.81
1771036200000,620.900,621.510,620.340,621.400,1871.15
1771036500000,621.410,621.870,621.200,621.850,1458.02
1771036800000,621.850,621.850,621.180,621.520,960.06
1771037100000,621.520,621.520,621.010,621.070,629.18
1771037400000,621.070,621.080,620.550,620.950,731.08
1771037700000,620.950,621.430,620.940,620.980,739.61
1771038000000,620.980,621.460,620.790,621.040,807.27
1771038300000,621.040,621.260,620.790,620.860,615.55
1771038600000,620.860,621.060,620.610,620.610,614.88
1771038900000,620.610,620.780,620.050,620.320,1255.12
1771039200000,620.320,620.610,620.110,620.600,1320.47
1771039500000,620.600,621.560,620.330,620.440,1128.88
1771039800000,620.430,621.420,620.340,621.350,777.81
1771040100000,621.340,621.580,621.080,621.400,505.30
1771040400000,621.390,621.590,621.100,621.410,461.94
1771040700000,621.420,621.420,619.090,619.330,2971.96
1771041000000,619.320,619.330,616.910,617.110,5362.61
1771041300000,617.110,618.050,617.080,617.800,3063.18
1771041600000,617.800,617.800,617.150,617.340,1435.92
1771041900000,617.340,617.380,616.480,616.480,2028.36
1771042200000,616.480,616.860,616.100,616.830,3226.49
1771042500000,616.830,617.180,616.580,617.010,1194.43
1771042800000,617.010,617.250,616.550,616.780,1499.34
1771043100000,616.780,617.830,616.780,617.620,1211.33
1771043400000,617.630,617.850,617.470,617.480,882.47
1771043700000,617.470,617.510,617.170,617.410,709.78
1771044000000,617.400,617.460,617.060,617.460,587.17
1771044300000,617.450,617.650,617.190,617.430,763.46
1771044600000,617.430,617.610,617.220,617.360,579.28
1771044900000,617.350,617.490,617.080,617.270,288.54
1771045200000,617.260,617.260,616.540,617.060,937.03
1771045500000,617.050,617.060,615.760,616.210,1589.21
1771045800000,616.200,617.300,616.200,617.250,862.22
1771046100000,617.240,617.890,617.240,617.570,1455.34
1771046400000,617.560,618.610,617.410,618.540,1314.33
1771046700000,618.540,618.560,618.210,618.300,790.39
1771047000000,618.300,618.340,617.780,617.920,782.98
1771047300000,617.920,618.130,617.190,617.260,788.17
1771047600000,617.270,617.680,617.210,617.390,620.65
1771047900000,617.380,617.780,617.230,617.660,672.34
1771048200000,617.660,617.880,616.800,616.860,808.09
1771048500000,616.860,616.950,616.500,616.660,645.71
1771048800000,616.670,617.180,616.610,617.180,1236.92
1771049100000,617.180,617.280,616.010,616.240,1250.64
1771049400000,616.230,616.680,616.180,616.510,818.67
1771049700000,616.500,617.290,616.500,617.160,880.04
1771050000000,617.160,617.260,616.510,616.830,1049.10
1771050300000,616.820,617.540,616.820,617.540,697.50
1771050600000,617.530,617.690,617.300,617.500,561.23
1771050900000,617.500,618.130,617.420,618.130,598.30
1771051200000,618.130,618.130,617.750,617.880,791.81
1771051500000,617.870,618.240,617.670,618.240,639.07
1771051800000,618.230,619.410,618.180,618.980,2244.04
1771052100000,618.970,619.570,618.870,619.560,1460.85
1771052400000,619.570,620.610,619.010,620.470,3909.03
1771052700000,620.470,621.270,620.390,620.660,3142.41
1771053000000,620.660,621.190,620.620,620.930,2297.11
1771053300000,620.930,620.950,620.540,620.840,1363.79
1771053600000,620.830,621.080,620.350,621.080,932.79
1771053900000,621.090,621.430,620.580,620.840,1075.16
1771054200000,620.850,621.130,620.620,620.900,632.57
1771054500000,620.890,620.900,620.190,620.410,1343.31
1771054800000,620.400,621.500,620.310,621.330,1019.02
1771055100000,621.330,622.000,620.910,621.410,2391.39
1771055400000,621.400,622.550,621.290,622.120,2448.14
1771055700000,622.130,622.570,621.520,622.370,1938.59
1771056000000,622.380,623.170,622.150,622.870,4481.78
1771056300000,622.860,625.400,622.380,624.040,5900.09
1771056600000,624.050,624.480,623.510,624.340,1802.77
1771056900000,624.350,624.830,624.120,624.440,1603.69
1771057200000,624.440,625.390,623.220,624.360,5302.69
1771057500000,624.360,624.540,624.040,624.100,1341.41
1771057800000,624.110,625.720,624.080,625.200,2430.49
1771058100000,625.200,627.140,625.200,626.810,4040.25
1771058400000,626.800,627.500,626.460,627.210,3661.93
1771058700000,627.210,627.930,626.470,626.810,3213.30
1771059000000,626.820,627.380,626.170,627.050,2902.26
1771059300000,627.060,627.500,626.630,627.220,1684.48
1771059600000,627.230,628.050,627.230,627.950,3186.61
1771059900000,627.950,628.080,627.200,627.360,3086.81
1771060200000,627.350,627.800,626.570,626.700,2620.27
1771060500000,626.710,627.980,626.260,627.970,2014.92
1771060800000,627.970,628.170,626.600,626.770,1642.42
1771061100000,626.770,626.940,626.510,626.890,922.71
1771061400000,626.890,627.110,626.550,626.880,1180.32
1771061700000,626.880,627.940,626.870,627.770,970.08
1771062000000,627.770,628.100,627.500,628.040,1767.30
1771062300000,628.050,628.890,628.040,628.530,4076.91
1771062600000,628.530,629.260,628.530,629.080,2171.88
1771062900000,629.080,629.500,628.870,629.030,2771.99
1771063200000,629.040,629.090,626.910,627.150,4233.48
1771063500000,627.150,627.520,626.960,627.240,1506.12
1771063800000,627.240,627.550,627.020,627.240,726.72
1771064100000,627.240,627.710,626.850,627.170,994.96
1771064400000,627.160,627.170,626.370,626.960,1510.52
1771064700000,626.950,626.970,626.460,626.920,656.22
1771065000000,626.910,627.030,626.430,626.800,1440.57
1771065300000,626.800,627.660,626.790,627.280,1610.70
1771065600000,627.280,627.300,626.880,627.190,518.09
1771065900000,627.200,627.430,627.060,627.270,522.88
1771066200000,627.270,627.710,626.830,627.100,1250.04
1771066500000,627.100,627.630,627.100,627.610,1002.86
1771066800000,627.610,628.890,627.420,628.860,2163.28
1771067100000,628.850,629.380,628.260,629.380,1904.57
1771067400000,629.370,631.290,629.370,630.650,6903.45
1771067700000,630.650,631.420,630.260,631.200,2960.27
1771068000000,631.200,633.820,631.180,633.070,7285.83
1771068300000,633.080,633.260,631.540,631.930,4416.57
1771068600000,631.940,632.750,631.040,631.800,2610.47
1771068900000,631.800,632.080,631.500,631.780,1283.79
1771069200000,631.770,632.860,631.730,632.730,1565.55
1771069500000,632.730,633.100,632.200,632.800,1907.83
1771069800000,632.800,633.330,632.620,633.260,1797.75
1771070100000,633.270,633.670,632.830,633.450,2356.71
1771070400000,633.450,634.440,633.210,633.780,5162.02
1771070700000,633.780,633.890,633.340,633.890,2371.21
1771071000000,633.890,633.910,632.760,633.270,2767.04
1771071300000,633.270,633.330,631.380,631.630,5221.84
1771071600000,631.630,632.980,631.430,632.190,1760.23
1771071900000,632.190,632.330,631.560,632.030,1413.70
1771072200000,632.030,632.100,631.240,631.580,1449.33
1771072500000,631.580,631.940,629.200,629.690,5669.93
1771072800000,629.680,629.830,628.730,629.360,2786.58
1771073100000,629.350,629.870,628.040,628.350,3810.81
1771073400000,628.350,628.690,626.750,627.710,6306.64
1771073700000,627.700,628.370,627.320,627.730,4914.13
1771074000000,627.740,628.710,627.140,627.160,4061.26
1771074300000,627.160,629.220,627.140,629.180,2287.91
1771074600000,629.170,629.200,628.500,628.950,1736.20
1771074900000,628.940,629.170,627.430,627.700,3760.53
1771075200000,627.700,628.330,627.250,628.290,2938.08
1771075500000,628.280,628.400,627.140,627.340,2107.85
1771075800000,627.340,628.870,627.000,628.740,4344.00
1771076100000,628.750,630.250,628.690,629.580,2387.50
1771076400000,629.590,630.160,629.400,629.890,1881.05
1771076700000,629.880,631.110,629.640,630.420,5623.29
1771077000000,630.410,630.720,629.260,629.610,3133.92
1771077300000,629.610,630.150,629.600,630.140,1382.95
1771077600000,630.150,630.780,629.610,630.780,2015.13
1771077900000,630.770,631.400,630.330,631.060,2362.25
1771078200000,631.070,631.980,631.050,631.920,1452.44
1771078500000,631.930,632.690,631.290,632.350,4213.48
1771078800000,632.360,632.790,630.940,631.030,2037.48
1771079100000,631.030,631.770,631.030,631.590,2797.70
1771079400000,631.590,633.390,631.590,633.030,2847.27
1771079700000,633.020,633.860,632.710,633.680,2240.79
1771080000000,633.680,633.740,632.990,633.440,1526.04
1771080300000,633.440,634.300,632.970,633.830,2950.82
1771080600000,633.830,636.870,633.830,636.000,6237.41
1771080900000,635.990,637.560,635.840,636.110,5900.59
1771081200000,636.100,636.100,634.720,635.270,2859.82
1771081500000,635.270,635.710,634.390,635.070,3943.41
1771081800000,635.070,635.070,633.820,633.880,2339.92
1771082100000,633.870,635.920,633.670,635.780,1638.91
1771082400000,635.770,636.520,635.030,636.510,1637.18
1771082700000,636.520,637.040,635.590,635.860,2273.02
1771083000000,635.850,636.580,635.700,636.580,1668.92
1771083300000,636.570,636.580,635.010,635.300,1278.96
1771083600000,635.300,635.400,634.000,634.950,2926.50
1771083900000,634.950,635.110,634.450,634.680,1207.42
1771084200000,634.690,634.900,634.040,634.230,1168.49
1771084500000,634.220,635.240,634.020,634.840,2208.63
1771084800000,634.830,634.840,633.630,634.380,1758.11
1771085100000,634.390,634.440,633.480,633.700,1412.89
1771085400000,633.700,634.090,632.740,633.330,3067.49
1771085700000,633.330,633.350,632.050,632.170,2626.64
1771086000000,632.170,632.330,630.040,630.240,12888.67
1771086300000,630.250,631.490,630.250,630.900,2270.19
1771086600000,630.900,631.230,629.330,630.820,3019.18
1771086900000,630.820,631.700,630.370,631.040,2408.88
1771087200000,631.030,632.260,630.300,631.970,2898.73
1771087500000,631.980,633.080,631.420,632.610,2552.09
1771087800000,632.620,633.940,632.150,633.470,2546.61
1771088100000,633.470,634.000,633.260,633.450,1383.09
1771088400000,633.460,633.490,632.850,633.320,1149.91
1771088700000,633.320,633.940,632.850,633.370,1040.28
1771089000000,633.370,634.650,633.290,634.160,1353.18
1771089300000,634.160,634.350,633.380,633.730,1036.80
1771089600000,633.740,634.720,633.590,634.510,1070.64
1771089900000,634.520,634.520,633.710,633.740,973.24
1771090200000,633.730,634.140,633.360,633.360,978.30
1771090500000,633.370,633.370,631.420,632.660,2741.01
1771090800000,632.650,632.850,632.280,632.670,1215.90
1771091100000,632.670,632.850,631.740,632.120,812.46
1771091400000,632.120,632.550,631.820,632.270,838.18
1771091700000,632.270,632.370,631.940,632.250,425.62
1771092000000,632.240,632.240,631.490,631.860,876.60
1771092300000,631.860,632.600,631.600,631.800,1363.19
1771092600000,631.790,632.300,631.710,631.880,605.78
1771092900000,631.870,633.000,631.690,632.850,739.28
1771093200000,632.850,633.150,632.350,632.440,1062.40
1771093500000,632.450,632.450,631.490,631.880,985.79
1771093800000,631.880,632.560,631.420,632.320,775.43
1771094100000,632.320,632.420,631.660,631.980,958.75
1771094400000,631.980,632.480,631.480,631.490,1060.44
1771094700000,631.490,632.220,631.420,631.990,912.54
1771095000000,631.990,632.090,631.210,631.600,758.69
1771095300000,631.610,631.990,631.600,631.990,358.85
1771095600000,631.990,632.230,631.300,632.030,799.30
1771095900000,632.040,632.520,631.640,631.840,910.61
1771096200000,631.830,631.840,631.000,631.090,586.79
1771096500000,631.090,631.750,630.030,631.750,2996.26
1771096800000,631.740,632.330,630.920,631.580,1119.45
1771097100000,631.580,632.180,631.210,631.780,738.68
1771097400000,631.780,632.940,631.780,632.710,938.53
1771097700000,632.700,632.700,632.080,632.600,964.96
1771098000000,632.610,632.620,632.160,632.560,933.48
1771098300000,632.550,633.290,632.200,633.100,1029.69
1771098600000,633.100,633.530,632.850,633.270,1048.39
1771098900000,633.270,633.270,632.660,633.040,606.44
1771099200000,633.030,633.990,632.910,633.710,1472.75
1771099500000,633.720,633.960,631.790,631.860,1414.22
1771099800000,631.850,632.130,631.590,631.840,1103.13
1771100100000,631.830,632.610,631.550,631.560,625.73
1771100400000,631.560,631.800,630.630,631.600,1417.17
1771100700000,631.590,631.920,631.010,631.210,881.82
1771101000000,631.200,631.350,630.770,631.310,788.64
1771101300000,631.300,631.450,630.700,631.200,718.00
1771101600000,631.210,631.800,631.100,631.530,832.08
1771101900000,631.520,631.990,631.520,631.680,721.19
1771102200000,631.670,632.140,631.520,631.950,586.53
1771102500000,631.940,632.700,631.940,632.550,844.81
1771102800000,632.550,633.530,632.460,633.180,1915.65
1771103100000,633.170,634.730,633.030,634.560,2074.43
1771103400000,634.560,634.830,633.870,634.280,952.67
1771103700000,634.280,634.580,633.870,634.010,1045.69
1771104000000,634.010,634.060,631.850,631.850,2108.29
1771104300000,631.860,631.980,631.210,631.260,2425.92
1771104600000,631.270,631.450,629.840,630.230,9255.31
1771104900000,630.230,630.230,628.500,629.670,6232.86
1771105200000,629.660,630.450,629.410,630.310,1548.20
1771105500000,630.310,630.990,630.080,630.730,742.91
1771105800000,630.740,631.260,630.400,631.260,793.74
1771106100000,631.260,631.310,630.750,631.210,671.46
1771106400000,631.210,631.510,630.900,631.500,775.85
1771106700000,631.500,631.550,630.880,631.160,904.96
1771107000000,631.170,633.120,631.160,632.210,1175.41
