timestamp,open,high,low,close,volume
1768427700000,3363.95,3371.56,3354.86,3371.22,26724.469
1768428000000,3371.22,3373.00,3366.00,3366.00,10845.176
1768428300000,3366.00,3368.50,3364.14,3364.74,5009.779
1768428600000,3364.75,3366.57,3361.57,3361.99,4751.617
1768428900000,3361.99,3366.24,3361.99,3365.33,5883.996
1768429200000,3365.32,3368.00,3364.59,3366.30,2706.465
1768429500000,3366.30,3367.14,3357.20,3359.39,9843.527
1768429800000,3359.39,3360.83,3347.46,3356.31,19093.172
1768430100000,3356.30,3357.82,3346.66,3348.73,9683.715
1768430400000,3348.72,3354.09,3346.24,3351.04,10043.102
1768430700000,3351.05,3359.18,3351.04,3358.60,6490.805
1768431000000,3358.61,3358.61,3349.59,3349.59,4870.031
1768431300000,3349.59,3349.60,3346.38,3347.42,6474.460
1768431600000,3347.42,3356.94,3347.42,3356.37,9557.207
1768431900000,3356.37,3363.33,3355.25,3362.32,8330.890
1768432200000,3362.32,3362.54,3358.01,3362.09,8808.679
1768432500000,3362.09,3368.22,3358.45,3358.45,8536.639
1768432800000,3358.46,3360.06,3356.58,3357.00,3755.281
1768433100000,3356.99,3358.25,3354.05,3354.48,3187.790
1768433400000,3354.47,3354.89,3347.81,3352.18,7699.644
1768433700000,3352.18,3354.90,3350.76,3352.32,6508.830
1768434000000,3352.31,3352.45,3350.38,3352.44,3407.513
1768434300000,3352.44,3354.68,3351.38,3354.68,4015.050
1768434600000,3354.67,3356.04,3353.85,3355.35,4186.857
1768434900000,3355.36,3357.67,3352.37,3353.27,4833.541
1768435200000,3353.28,3354.61,3343.71,3344.84,13168.246
1768435500000,3344.84,3348.14,3341.41,3345.57,8217.634
1768435800000,3345.56,3347.38,3341.64,3346.57,6436.172
1768436100000,3346.57,3347.07,3338.20,3339.38,6054.193
1768436400000,3339.38,3342.19,3335.65,3340.99,9984.148
1768436700000,3341.00,3343.01,3337.88,3339.94,7457.242
1768437000000,3339.95,3341.11,3332.32,3332.40,12788.587
1768437300000,3332.41,3333.78,3328.11,3330.99,14510.059
1768437600000,3330.98,3335.80,3328.74,3331.64,13464.313
1768437900000,3331.65,3334.00,3323.85,3328.15,18933.016
1768438200000,3328.15,3328.15,3325.10,3326.43,5590.725
1768438500000,3326.43,3330.35,3326.37,3330.35,4860.930
1768438800000,3330.35,3341.41,3330.35,3339.00,15269.063
1768439100000,3338.99,3341.76,3334.59,3334.59,5933.805
1768439400000,3334.59,3336.42,3332.08,3332.08,4188.014
1768439700000,3332.09,3334.16,3330.87,3332.26,3759.471
1768440000000,3332.26,3332.26,3322.14,3325.25,8313.197
1768440300000,3325.25,3331.44,3324.87,3325.15,8247.194
1768440600000,3324.99,3328.03,3317.46,3319.67,19181.124
1768440900000,3319.67,3332.44,3315.03,3329.55,14355.491
1768441200000,3329.56,3330.35,3325.43,3326.87,4453.868
1768441500000,3326.88,3328.56,3323.45,3323.72,3963.851
1768441800000,3323.72,3328.85,3321.30,3328.09,4776.592
1768442100000,3328.09,3328.09,3321.88,3323.51,7173.792
1768442400000,3323.51,3326.58,3322.53,3326.01,4920.073
1768442700000,3326.01,3331.24,3326.00,3329.51,7011.259
1768443000000,3329.52,3329.52,3318.54,3319.43,9520.767
1768443300000,3319.42,3326.82,3318.20,3326.23,7229.998
1768443600000,3326.23,3326.24,3318.39,3320.44,5723.690
1768443900000,3320.44,3323.66,3320.13,3321.43,4820.722
1768444200000,3321.44,3325.23,3312.00,3312.59,10785.443
1768444500000,3312.58,3314.70,3304.00,3313.64,38172.095
1768444800000,3313.64,3320.73,3313.64,3316.05,9095.254
1768445100000,3316.06,3316.06,3307.01,3312.34,8583.038
1768445400000,3312.33,3314.11,3308.08,3309.43,4956.021
1768445700000,3309.43,3313.00,3308.95,3312.72,7063.356
1768446000000,3312.73,3315.57,3311.35,3311.36,6077.126
1768446300000,3311.35,3315.43,3309.00,3311.44,6774.777
1768446600000,3311.45,3316.80,3310.92,3315.17,7938.642
1768446900000,3315.16,3320.40,3308.29,3310.04,11869.006
1768447200000,3310.04,3313.49,3309.00,3310.15,6828.227
1768447500000,3310.16,3310.16,3288.28,3289.93,62994.844
1768447800000,3289.93,3296.50,3288.29,3295.54,22334.918
1768448100000,3295.53,3297.00,3280.00,3281.50,43093.653
1768448400000,3281.51,3286.22,3275.36,3283.03,45350.768
1768448700000,3283.02,3288.69,3280.00,3285.00,20941.722
1768449000000,3285.00,3286.48,3279.16,3284.09,19690.908
1768449300000,3284.08,3287.50,3282.83,3284.79,9309.161
1768449600000,3284.80,3292.12,3282.89,3291.79,15618.298
1768449900000,3291.79,3291.85,3288.10,3291.84,11982.876
1768450200000,3291.84,3294.23,3291.36,3292.62,9072.728
1768450500000,3292.63,3295.50,3290.85,3293.62,12676.671
1768450800000,3293.63,3303.74,3291.12,3302.41,20378.344
1768451100000,3302.42,3303.13,3296.65,3298.46,15186.175
1768451400000,3298.46,3302.57,3296.50,3300.80,5918.234
1768451700000,3300.80,3302.44,3299.07,3301.77,5439.126
1768452000000,3301.77,3304.48,3300.20,3304.48,5937.850
1768452300000,3304.48,3306.72,3301.84,3304.35,8022.568
1768452600000,3304.34,3307.04,3303.98,3305.14,5137.335
1768452900000,3305.14,3306.37,3300.19,3303.50,6035.812
1768453200000,3303.50,3312.60,3302.05,3306.48,17960.115
1768453500000,3306.49,3308.80,3305.32,3307.00,6618.830
1768453800000,3306.99,3308.68,3306.29,3307.12,5790.960
1768454100000,3307.13,3311.45,3306.62,3311.21,6147.530
1768454400000,3311.21,3311.21,3306.73,3307.47,4612.203
1768454700000,3307.48,3308.07,3305.29,3305.31,3321.198
1768455000000,3305.31,3307.79,3303.83,3303.83,6214.530
1768455300000,3303.83,3309.24,3300.53,3307.80,7596.955
1768455600000,3307.80,3310.00,3305.00,3309.99,3969.577
1768455900000,3310.00,3314.12,3309.75,3313.45,9062.027
1768456200000,3313.45,3313.63,3310.50,3310.76,4712.626
1768456500000,3310.76,3312.24,3309.01,3309.02,4261.210
1768456800000,3309.02,3315.21,3308.00,3314.64,8103.212
1768457100000,3314.63,3316.77,3311.61,3311.83,5425.826
1768457400000,3311.84,3315.37,3311.83,3314.40,4134.779
1768457700000,3314.40,3322.00,3314.40,3320.52,17354.081
1768458000000,3320.51,3322.21,3315.83,3320.11,8236.519
1768458300000,3320.10,3320.60,3317.40,3318.34,5922.468
1768458600000,3318.35,3319.15,3313.07,3314.05,5748.366
1768458900000,3314.05,3314.54,3310.35,3311.85,7278.855
1768459200000,3311.85,3312.64,3310.82,3311.04,3677.424
1768459500000,3311.05,3315.33,3308.61,3315.05,8997.860
1768459800000,3315.05,3316.61,3313.00,3314.81,4313.959
1768460100000,3314.80,3316.10,3313.17,3314.34,2783.857
1768460400000,3314.35,3317.20,3313.00,3317.19,4287.597
1768460700000,3317.19,3318.35,3315.10,3317.46,3260.951
1768461000000,3317.46,3318.35,3315.56,3315.60,2622.170
1768461300000,3315.61,3323.62,3315.60,3320.35,8037.308
1768461600000,3320.35,3327.20,3319.46,3326.82,10560.504
1768461900000,3326.82,3326.82,3322.80,3324.45,7115.067
1768462200000,3324.46,3326.23,3323.22,3324.11,5215.394
1768462500000,3324.10,3325.43,3321.33,3325.42,4965.267
1768462800000,3325.43,3333.16,3325.38,3328.45,20221.975
1768463100000,3328.46,3333.93,3328.12,3328.61,13429.799
1768463400000,3328.62,3329.35,3326.08,3326.36,6802.531
1768463700000,3326.37,3328.64,3325.00,3328.63,9752.983
1768464000000,3328.64,3330.64,3324.55,3329.89,15574.501
1768464300000,3329.89,3330.69,3325.00,3325.23,5936.984
1768464600000,3325.24,3325.77,3321.63,3323.44,7746.765
1768464900000,3323.44,3325.68,3320.84,3322.60,8735.771
1768465200000,3322.60,3328.24,3321.99,3326.06,5748.594
1768465500000,3326.07,3327.94,3320.22,3320.42,5795.365
1768465800000,3320.42,3321.33,3318.66,3321.00,9646.436
1768466100000,3321.00,3324.87,3319.95,3324.84,7892.985
1768466400000,3324.83,3326.30,3323.91,3326.30,3788.735
1768466700000,3326.31,3331.47,3326.31,3331.47,8783.525
1768467000000,3331.46,3337.88,3331.05,3333.33,27346.358
1768467300000,3333.34,3336.82,3332.43,3334.89,7723.013
1768467600000,3334.90,3334.90,3331.80,3331.81,5893.419
1768467900000,3331.81,3335.99,3330.81,3335.98,4736.603
1768468200000,3335.98,3337.45,3330.00,3330.00,6691.194
1768468500000,3330.00,3333.55,3328.59,3333.54,6976.672
1768468800000,3333.54,3337.31,3333.29,3336.12,8251.127
1768469100000,3336.13,3347.36,3336.05,3343.89,38942.643
1768469400000,3343.88,3348.93,3339.68,3347.36,21742.356
1768469700000,3347.36,3361.00,3345.19,3359.62,60418.106
1768470000000,3359.61,3369.56,3358.44,3368.79,53965.044
1768470300000,3368.79,3370.00,3360.68,3361.43,31538.419
1768470600000,3361.42,3372.10,3361.42,3372.09,26838.423
1768470900000,3372.10,3373.62,3363.99,3365.14,17995.658
1768471200000,3365.14,3367.27,3356.53,3358.34,26345.037
1768471500000,3358.34,3366.39,3358.15,3366.38,24559.017
1768471800000,3366.38,3366.96,3362.00,3362.36,10195.547
1768472100000,3362.36,3366.56,3361.35,3366.56,13785.646
1768472400000,3366.55,3377.78,3366.50,3372.46,23760.257
1768472700000,3372.46,3372.46,3363.14,3364.28,16457.790
1768473000000,3364.29,3371.03,3363.00,3371.02,14998.181
1768473300000,3371.03,3371.15,3365.04,3366.35,6175.836
1768473600000,3366.35,3366.80,3363.60,3366.53,7835.397
1768473900000,3366.53,3369.51,3365.89,3365.95,7190.936
1768474200000,3365.95,3367.27,3364.08,3366.74,5627.920
1768474500000,3366.74,3367.09,3362.43,3363.08,4652.420
1768474800000,3363.08,3365.00,3360.37,3360.40,8669.124
1768475100000,3360.40,3360.99,3356.87,3357.72,15298.010
1768475400000,3357.73,3358.38,3355.66,3357.10,12442.518
1768475700000,3357.11,3359.59,3355.77,3359.58,6451.721
1768476000000,3359.59,3362.29,3358.91,3360.70,8336.570
1768476300000,3360.70,3360.92,3359.20,3359.90,4324.895
1768476600000,3359.90,3362.50,3348.00,3348.60,21414.734
1768476900000,3348.60,3351.00,3345.91,3348.39,16986.222
1768477200000,3348.39,3351.86,3348.38,3349.28,8923.641
1768477500000,3349.28,3351.77,3346.08,3348.86,8318.197
1768477800000,3348.87,3350.25,3347.45,3349.00,5718.325
1768478100000,3349.00,3350.55,3348.35,3348.63,4338.428
1768478400000,3348.63,3354.45,3346.25,3352.92,12169.038
1768478700000,3352.91,3355.45,3351.39,3352.01,6874.422
1768479000000,3352.01,3355.34,3352.00,3354.05,5397.225
1768479300000,3354.05,3354.50,3347.37,3347.38,6890.392
1768479600000,3347.37,3350.31,3342.68,3347.04,13275.309
1768479900000,3347.03,3348.00,3344.02,3344.76,6433.109
1768480200000,3344.76,3347.50,3343.19,3347.07,6977.991
1768480500000,3347.08,3348.55,3346.57,3348.22,4157.566
1768480800000,3348.22,3358.22,3348.22,3356.99,15330.556
1768481100000,3356.99,3363.00,3356.98,3358.41,19505.198
1768481400000,3358.41,3369.95,3356.25,3367.98,20829.698
1768481700000,3367.99,3369.48,3364.84,3367.87,11829.282
1768482000000,3367.87,3368.75,3361.14,3364.58,14651.332
1768482300000,3364.58,3365.73,3360.13,3360.57,6690.377
1768482600000,3360.57,3361.83,3359.07,3359.74,4723.337
1768482900000,3359.75,3366.91,3359.75,3366.30,8214.828
1768483200000,3366.30,3366.40,3364.48,3365.84,4013.347
1768483500000,3365.83,3372.00,3365.68,3371.00,13359.677
1768483800000,3370.99,3371.86,3355.21,3357.65,20161.436
1768484100000,3357.65,3364.80,3356.55,3362.70,8519.209
1768484400000,3362.69,3373.77,3362.21,3367.66,10851.514
1768484700000,3367.67,3383.07,3367.44,3381.37,38346.454
1768485000000,3381.37,3381.87,3372.05,3375.27,16132.470
1768485300000,3375.27,3375.27,3368.24,3369.60,10728.865
1768485600000,3369.59,3377.44,3369.34,3374.81,9086.850
1768485900000,3374.82,3381.61,3369.80,3379.65,12705.059
1768486200000,3379.66,3380.92,3376.19,3379.14,13279.940
1768486500000,3379.15,3380.00,3373.00,3374.23,9163.182
1768486800000,3374.22,3375.00,3366.82,3367.30,11572.134
1768487100000,3367.30,3372.09,3362.77,3365.38,12988.590
1768487400000,3365.39,3372.33,3354.09,3357.04,42626.573
1768487700000,3357.04,3359.65,3339.00,3342.54,72971.961
1768488000000,3342.55,3345.52,3331.84,3333.23,59814.152
1768488300000,3333.23,3351.31,3320.74,3343.24,109973.055
1768488600000,3343.24,3357.14,3339.21,3354.00,49039.799
1768488900000,3353.99,3357.78,3338.01,3340.38,32134.101
1768489200000,3340.36,3349.86,3339.80,3339.81,18735.337
1768489500000,3339.80,3354.39,3334.25,3353.16,20259.071
1768489800000,3353.16,3356.81,3345.00,3348.50,22159.098
1768490100000,3348.50,3352.56,3342.00,3347.61,15487.268
1768490400000,3347.61,3348.77,3334.72,3335.04,17019.273
1768490700000,3335.04,3337.83,3325.02,3331.08,27292.139
1768491000000,3331.08,3337.43,3328.00,3336.85,12188.187
1768491300000,3336.85,3340.70,3316.03,3319.66,38391.060
1768491600000,3319.67,3328.65,3315.97,3325.06,29403.101
1768491900000,3325.05,3328.93,3285.31,3292.60,191097.810
1768492200000,3292.60,3302.66,3282.07,3293.95,103312.547
1768492500000,3293.94,3330.00,3293.02,3328.93,79679.110
1768492800000,3328.92,3332.15,3310.37,3320.52,59296.413
1768493100000,3320.52,3321.48,3307.96,3314.04,22480.475
1768493400000,3314.04,3323.18,3312.21,3315.12,16274.416
1768493700000,3315.12,3324.75,3313.18,3318.68,15881.795
1768494000000,3318.68,3324.75,3318.54,3324.41,11506.403
1768494300000,3324.42,3324.69,3310.76,3315.46,11583.831
1768494600000,3315.46,3321.58,3314.75,3314.76,9193.609
1768494900000,3314.75,3320.51,3311.96,3319.33,10054.774
1768495200000,3319.32,3331.59,3315.40,3327.50,16679.461
1768495500000,3327.51,3330.40,3323.32,3326.38,10299.616
1768495800000,3326.37,3328.03,3322.23,3325.09,8246.367
1768496100000,3325.09,3333.98,3324.10,3328.69,10978.597
1768496400000,3328.69,3336.22,3328.06,3329.81,12452.046
1768496700000,3329.82,3332.38,3316.91,3320.02,13911.290
1768497000000,3320.02,3324.78,3316.21,3317.62,10992.123
1768497300000,3317.62,3322.49,3311.64,3320.12,19114.699
1768497600000,3320.12,3323.72,3319.16,3321.05,5062.962
1768497900000,3321.05,3326.94,3320.64,3326.94,6823.486
1768498200000,3326.95,3330.48,3323.33,3328.32,16470.046
1768498500000,3328.31,3331.91,3326.02,3327.38,20810.589
1768498800000,3327.38,3330.00,3326.47,3328.87,19307.273
1768499100000,3328.86,3331.48,3315.53,3316.39,30720.135
1768499400000,3316.38,3319.48,3300.19,3302.72,47572.922
1768499700000,3302.71,3306.28,3295.02,3299.56,27374.813
1768500000000,3299.55,3303.41,3297.69,3303.05,20838.343
1768500300000,3303.05,3303.72,3291.91,3294.19,24030.816
1768500600000,3294.20,3294.26,3284.00,3293.12,37620.078
1768500900000,3293.12,3296.37,3288.76,3289.54,19446.619
1768501200000,3289.54,3293.78,3287.18,3291.01,13253.202
1768501500000,3291.01,3301.40,3290.75,3299.31,30874.970
1768501800000,3299.32,3306.74,3296.12,3297.16,16786.769
1768502100000,3297.15,3298.00,3289.00,3289.67,11015.176
1768502400000,3289.67,3291.20,3266.00,3290.97,76947.551
1768502700000,3290.96,3291.67,3281.42,3283.20,13892.631
1768503000000,3283.19,3287.04,3278.57,3286.02,13610.048
1768503300000,3286.02,3292.24,3283.89,3287.10,11182.623
1768503600000,3287.09,3287.10,3275.26,3283.80,19786.081
1768503900000,3283.81,3291.08,3281.80,3288.87,13001.788
1768504200000,3288.86,3293.68,3287.00,3288.60,13592.494
1768504500000,3288.59,3297.90,3287.40,3295.66,14153.636
1768504800000,3295.66,3295.66,3287.50,3287.95,9416.901
1768505100000,3287.95,3290.93,3281.76,3287.10,8465.370
1768505400000,3287.09,3297.11,3279.20,3295.30,18005.175
1768505700000,3295.29,3295.30,3287.70,3287.75,6940.914
1768506000000,3287.75,3289.75,3283.01,3286.91,7576.238
1768506300000,3286.90,3296.10,3285.89,3294.67,10073.535
1768506600000,3294.67,3300.73,3293.21,3293.75,9625.938
1768506900000,3293.76,3294.45,3291.27,3294.01,7760.687
1768507200000,3294.01,3304.34,3291.99,3303.77,12690.924
1768507500000,3303.77,3305.55,3294.94,3298.78,9648.294
1768507800000,3298.79,3298.90,3294.21,3297.86,6590.962
1768508100000,3297.86,3298.61,3290.00,3290.00,8500.210
1768508400000,3290.00,3293.00,3286.90,3290.03,8573.390
1768508700000,3290.03,3290.39,3283.05,3285.37,7650.993
1768509000000,3285.36,3287.69,3283.82,3286.30,5737.673
1768509300000,3286.29,3292.47,3285.24,3285.82,7176.771
1768509600000,3285.82,3286.74,3280.81,3281.86,9111.240
1768509900000,3281.87,3283.08,3276.00,3276.13,12682.112
1768510200000,3276.13,3285.99,3275.00,3285.50,11573.472
1768510500000,3285.50,3287.40,3283.07,3286.53,10554.442
1768510800000,3286.53,3295.25,3282.04,3295.25,11088.008
1768511100000,3295.25,3295.26,3288.31,3288.51,6257.231
1768511400000,3288.51,3293.21,3288.51,3291.01,4282.472
1768511700000,3291.02,3294.41,3290.88,3293.54,3366.898
1768512000000,3293.53,3299.00,3293.25,3296.99,7100.691
1768512300000,3296.99,3297.30,3296.80,3297.30,2504.486
1768512600000,3297.29,3297.48,3295.04,3297.13,5603.961
1768512900000,3297.13,3299.04,3296.80,3297.32,2440.527
1768513200000,3297.31,3299.81,3294.29,3299.00,4827.346
1768513500000,3299.00,3304.33,3297.42,3303.01,7710.838
1768513800000,3303.01,3304.60,3297.50,3297.51,5718.542
1768514100000,3297.50,3298.23,3296.86,3297.81,2299.871
1768514400000,3297.80,3303.00,3297.80,3302.98,3767.135
1768514700000,3302.98,3305.38,3302.05,3304.80,5185.620
1768515000000,3304.80,3304.81,3294.43,3298.61,5018.959
1768515300000,3298.61,3302.23,3295.10,3300.08,6384.917
1768515600000,3300.08,3305.00,3300.08,3301.99,4395.631
1768515900000,3302.00,3310.00,3301.96,3307.09,8099.758
1768516200000,3307.10,3315.00,3306.39,3310.12,9967.809
1768516500000,3310.12,3316.63,3306.34,3314.09,7258.269
1768516800000,3314.10,3317.88,3307.14,3308.51,10881.266
1768517100000,3308.50,3311.71,3305.00,3308.47,3735.054
1768517400000,3308.48,3310.55,3304.45,3305.24,3532.841
1768517700000,3305.24,3309.26,3302.24,3307.70,3417.038
1768518000000,3307.70,3309.26,3304.22,3304.70,4332.599
1768518300000,3304.69,3304.70,3300.55,3302.96,7985.916
1768518600000,3302.96,3310.91,3302.96,3310.12,4973.384
1768518900000,3310.12,3314.39,3308.59,3314.03,5916.396
1768519200000,3314.03,3314.78,3310.24,3314.49,4113.433
1768519500000,3314.49,3314.49,3311.24,3311.55,3750.325
1768519800000,3311.56,3311.59,3308.80,3309.38,3273.490
1768520100000,3309.39,3312.29,3307.93,3311.66,2302.052
1768520400000,3311.66,3312.20,3310.32,3311.53,1489.717
1768520700000,3311.54,3318.75,3311.49,3317.36,10584.981
1768521000000,3317.36,3322.15,3314.45,3318.15,13753.806
1768521300000,3318.15,3318.16,3316.00,3317.00,3139.531
1768521600000,3317.00,3321.50,3316.22,3320.00,9039.848
1768521900000,3320.01,3322.89,3318.40,3318.74,8201.756
1768522200000,3318.75,3319.79,3315.48,3316.18,3831.210
1768522500000,3316.17,3320.00,3316.11,3319.12,2719.580
1768522800000,3319.12,3321.15,3317.68,3318.30,5054.169
1768523100000,3318.30,3319.55,3317.96,3318.85,2082.604
1768523400000,3318.85,3325.34,3318.08,3324.42,7514.519
1768523700000,3324.41,3325.00,3323.26,3323.64,5288.481
1768524000000,3323.65,3325.23,3321.30,3323.72,4119.677
1768524300000,3323.72,3324.00,3320.00,3323.27,2821.480
1768524600000,3323.28,3323.28,3319.51,3320.10,2762.666
1768524900000,3320.11,3320.11,3314.04,3315.32,7775.145
1768525200000,3315.31,3316.00,3312.50,3312.50,7927.623
1768525500000,3312.50,3312.51,3304.01,3304.95,13758.059
1768525800000,3304.95,3305.66,3300.15,3303.94,18460.341
1768526100000,3303.95,3307.76,3302.43,3306.70,7721.512
1768526400000,3306.70,3307.47,3304.29,3307.41,4233.097
1768526700000,3307.42,3310.18,3306.07,3309.47,4076.905
1768527000000,3309.46,3320.59,3309.46,3316.75,9414.364
1768527300000,3316.76,3317.20,3312.25,3314.59,8750.355
1768527600000,3314.59,3315.33,3311.89,3312.31,2229.416
1768527900000,3312.32,3316.89,3312.12,3316.51,2058.490
1768528200000,3316.51,3317.76,3314.55,3315.01,3132.679
1768528500000,3315.01,3316.98,3312.32,3312.32,3008.854
1768528800000,3312.32,3312.33,3297.53,3302.26,18081.676
1768529100000,3302.26,3303.99,3294.67,3298.41,15068.923
1768529400000,3298.42,3300.27,3297.45,3298.88,5409.697
1768529700000,3298.88,3298.88,3292.34,3297.40,9781.570
1768530000000,3297.40,3299.38,3290.21,3299.38,14264.224
1768530300000,3299.38,3308.00,3299.23,3307.03,12324.248
1768530600000,3307.04,3307.04,3301.92,3302.58,4101.827
1768530900000,3302.58,3303.64,3300.01,3300.40,3211.190
1768531200000,3300.40,3301.56,3297.11,3298.43,4387.245
1768531500000,3298.44,3303.22,3297.75,3302.01,4458.870
1768531800000,3302.01,3302.70,3299.50,3300.64,1736.802
1768532100000,3300.64,3302.32,3299.59,3302.30,2417.648
1768532400000,3302.30,3305.00,3302.13,3302.19,3519.580
1768532700000,3302.20,3306.90,3302.00,3306.65,3555.354
1768533000000,3306.65,3306.66,3303.61,3304.51,2229.433
1768533300000,3304.52,3304.52,3300.50,3302.43,2235.662
1768533600000,3302.42,3305.00,3300.04,3304.77,4360.404
1768533900000,3304.77,3304.84,3301.78,3301.78,2049.948
1768534200000,3301.78,3301.79,3294.24,3297.63,5297.534
1768534500000,3297.63,3299.85,3297.22,3297.37,2313.202
1768534800000,3297.37,3298.42,3296.33,3297.52,2483.925
1768535100000,3297.52,3298.32,3296.00,3296.01,2337.551
1768535400000,3296.00,3298.00,3295.38,3297.15,3206.059
1768535700000,3297.15,3297.47,3293.65,3293.90,3338.657
1768536000000,3293.91,3295.93,3292.23,3295.93,4697.185
1768536300000,3295.93,3297.49,3293.44,3294.48,3569.896
1768536600000,3294.48,3297.24,3294.47,3297.23,2008.942
1768536900000,3297.23,3303.39,3296.47,3302.21,8469.741
1768537200000,3302.21,3302.21,3298.01,3299.28,5326.729
1768537500000,3299.28,3301.61,3296.31,3296.50,4011.559
1768537800000,3296.49,3298.81,3280.00,3281.89,38417.167
1768538100000,3281.89,3286.22,3277.79,3284.40,48860.809
1768538400000,3284.39,3285.66,3274.05,3282.05,26734.753
1768538700000,3282.05,3284.18,3281.12,3281.80,5561.523
1768539000000,3281.81,3282.45,3278.23,3282.28,10549.766
1768539300000,3282.28,3286.68,3280.67,3286.35,9028.457
1768539600000,3286.36,3291.47,3285.30,3285.87,10017.491
1768539900000,3285.88,3290.90,3281.81,3288.91,14567.334
1768540200000,3288.90,3294.00,3288.78,3291.14,10414.945
1768540500000,3291.15,3293.00,3288.51,3290.88,4127.461
1768540800000,3290.88,3290.88,3286.51,3288.41,3872.431
1768541100000,3288.42,3290.00,3287.45,3289.56,2879.783
1768541400000,3289.57,3293.00,3289.56,3290.91,3599.655
1768541700000,3290.90,3307.85,3290.90,3303.94,29812.261
1768542000000,3303.93,3313.01,3300.73,3310.01,34811.972
1768542300000,3310.00,3312.32,3308.20,3311.49,14103.103
1768542600000,3311.63,3315.00,3306.49,3307.16,16828.360
1768542900000,3307.17,3309.33,3307.01,3307.58,4991.028
1768543200000,3307.59,3310.00,3307.00,3307.75,7565.040
1768543500000,3307.74,3309.43,3304.44,3304.84,7265.464
1768543800000,3304.84,3305.71,3302.07,3303.31,6153.172
1768544100000,3303.32,3304.39,3301.01,3301.49,3665.065
1768544400000,3301.49,3308.94,3301.05,3306.12,6313.633
1768544700000,3306.13,3307.59,3306.00,3307.00,1797.281
1768545000000,3307.00,3310.00,3306.60,3309.30,5441.774
1768545300000,3309.30,3311.14,3309.12,3310.48,5560.697
1768545600000,3310.47,3315.78,3310.47,3313.34,12586.056
1768545900000,3313.33,3315.82,3313.00,3313.01,5294.602
1768546200000,3313.01,3313.41,3310.80,3312.07,5110.908
1768546500000,3312.08,3313.50,3312.00,3312.61,2954.151
1768546800000,3312.61,3313.09,3310.65,3312.00,5703.032
1768547100000,3311.99,3313.37,3310.00,3312.85,2816.353
1768547400000,3312.84,3314.67,3312.84,3314.05,2516.066
1768547700000,3314.04,3314.04,3311.02,3311.17,3081.338
1768548000000,3311.16,3313.47,3311.04,3313.06,3616.707
1768548300000,3313.05,3313.38,3305.50,3306.45,6981.514
1768548600000,3306.46,3306.46,3299.52,3305.75,12062.554
1768548900000,3305.76,3305.76,3302.27,3302.64,4860.758
1768549200000,3302.65,3304.32,3302.37,3302.92,3472.028
1768549500000,3302.91,3306.82,3302.91,3306.82,5325.718
1768549800000,3306.82,3306.82,3304.37,3306.68,2659.703
1768550100000,3306.69,3309.02,3306.68,3308.16,4088.923
1768550400000,3308.16,3312.36,3308.16,3309.41,5110.200
1768550700000,3309.41,3314.33,3307.20,3311.99,6616.785
1768551000000,3312.00,3319.43,3311.99,3317.29,16915.746
1768551300000,3317.29,3317.86,3312.24,3316.34,10506.342
1768551600000,3316.34,3317.00,3313.39,3315.53,6693.489
1768551900000,3315.53,3316.87,3314.64,3315.87,4579.088
1768552200000,3315.88,3317.97,3314.63,3315.18,4395.717
1768552500000,3315.19,3315.19,3310.40,3313.50,4727.124
1768552800000,3313.51,3316.69,3313.50,3315.59,3523.203
1768553100000,3315.59,3316.17,3312.79,3315.66,4291.365
1768553400000,3315.66,3315.83,3312.51,3314.28,2534.205
1768553700000,3314.27,3314.27,3311.26,3312.02,2948.106
1768554000000,3312.02,3314.29,3310.16,3312.61,2998.854
1768554300000,3312.62,3315.36,3311.00,3312.51,2297.729
1768554600000,3312.52,3314.21,3311.17,3311.89,1901.288
1768554900000,3311.89,3311.90,3306.73,3308.57,7560.314
1768555200000,3308.57,3308.80,3306.49,3308.00,2201.217
1768555500000,3308.00,3310.77,3308.00,3310.76,3007.224
1768555800000,3310.77,3311.30,3308.00,3308.60,2852.704
1768556100000,3308.61,3310.44,3308.22,3310.23,3515.730
1768556400000,3310.23,3310.54,3309.28,3309.78,2192.173
1768556700000,3309.77,3310.11,3307.84,3308.03,2194.456
1768557000000,3308.03,3310.94,3307.51,3308.61,3630.735
1768557300000,3308.60,3308.87,3306.02,3306.41,2204.900
1768557600000,3306.41,3307.43,3303.00,3304.42,8972.243
1768557900000,3304.43,3304.43,3300.60,3303.08,5870.008
1768558200000,3303.09,3305.40,3302.41,3305.02,4445.108
1768558500000,3305.02,3305.02,3301.10,3303.34,3606.215
1768558800000,3303.34,3304.80,3302.56,3302.62,3029.274
1768559100000,3302.63,3303.99,3302.62,3303.12,1717.040
1768559400000,3303.12,3303.12,3297.27,3298.31,10371.791
1768559700000,3298.31,3299.94,3294.41,3296.07,7273.477
1768560000000,3296.07,3298.70,3293.78,3298.21,10896.710
1768560300000,3298.21,3300.34,3297.62,3297.62,6138.391
1768560600000,3297.63,3298.42,3293.24,3293.82,10138.785
1768560900000,3293.83,3297.06,3293.83,3296.31,3856.794
1768561200000,3296.31,3296.89,3294.49,3294.61,4188.702
1768561500000,3294.60,3299.31,3293.04,3297.29,6185.766
1768561800000,3297.29,3301.03,3295.95,3296.60,6131.958
1768562100000,3296.59,3299.67,3291.56,3298.90,10685.117
1768562400000,3298.91,3299.87,3295.57,3299.86,3931.495
1768562700000,3299.85,3301.69,3298.52,3300.30,5836.639
